created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-10-28 15:45:50.382147+00:00,7,0.13,yes,FEDDECISION-24NOV-C25,0a7cb8b9-8be7-436e-85ae-1c5f787ce323,0.87
2024-10-28 15:45:50.382147+00:00,45,0.12,yes,FEDDECISION-24NOV-C25,1700fd7b-464a-4db1-8dfb-f24b0b0b398b,0.88
2024-10-28 15:45:50.382147+00:00,681,0.11,yes,FEDDECISION-24NOV-C25,53feab3e-08c7-49db-9ab2-743e4b30c57c,0.89
2024-10-28 15:45:50.382147+00:00,105,0.12,yes,FEDDECISION-24NOV-C25,6ca82480-17c4-4392-81f1-c8512a10aced,0.88
2024-10-28 16:31:48.640008+00:00,1,0.17,no,FEDDECISION-24NOV-C25,f5155405-2bb3-44a1-8d8e-f012404d7eaa,0.83
2024-10-28 16:31:48.640008+00:00,50,0.16,no,FEDDECISION-24NOV-C25,ca304b0c-2f63-4a11-9da5-5a4932b87125,0.84
2024-10-28 16:31:48.640008+00:00,26,0.17,no,FEDDECISION-24NOV-C25,29be528a-504a-48f6-a9fb-00c644dda64a,0.83
2024-10-28 16:35:40.617050+00:00,330,0.13,yes,FEDDECISION-24NOV-C25,9a8185ab-1d4c-4115-b14c-8c7d545e3cd1,0.87
2024-10-28 17:26:23.653738+00:00,25,0.14,yes,FEDDECISION-24NOV-C25,450c915f-8f13-401c-bbb5-7fad4e1d4cda,0.86
2024-10-28 17:26:23.653738+00:00,25,0.13,yes,FEDDECISION-24NOV-C25,403158bd-7eb0-4044-ba7a-a15a05b026f1,0.87
2024-10-28 17:26:23.653738+00:00,1089,0.13,yes,FEDDECISION-24NOV-C25,716f0aed-965b-426a-b2bc-60d54de259a1,0.87
2024-10-28 17:56:48.056689+00:00,221,0.15,no,FEDDECISION-24NOV-C25,05309196-c207-4021-a380-fbe9f667ab74,0.85
2024-10-28 17:58:04.386218+00:00,11,0.15,no,FEDDECISION-24NOV-C25,9b4ceec2-3385-43bb-a2fb-469a6287e369,0.85
2024-10-28 18:15:51.327616+00:00,10,0.15,no,FEDDECISION-24NOV-C25,3cd43cfd-f381-4d3b-a5b3-98165b406deb,0.85
2024-10-28 18:23:10.790494+00:00,10,0.15,no,FEDDECISION-24NOV-C25,a660decd-aea0-478a-a19b-39743e6a6efd,0.85
2024-10-28 18:23:35.688813+00:00,10,0.15,no,FEDDECISION-24NOV-C25,5c8e6072-8077-4bfd-baca-a7e5d0e4a8b5,0.85
2024-10-28 19:10:48.155448+00:00,10,0.12,yes,FEDDECISION-24NOV-C25,8fdac4c2-4451-44b5-b35a-43310fc39815,0.88
2024-10-28 19:10:48.155448+00:00,84,0.11,yes,FEDDECISION-24NOV-C25,adc8d6e1-6010-430c-b93f-02208f5b248d,0.89
2024-10-28 19:49:31.158475+00:00,1,0.11,yes,FEDDECISION-24NOV-C25,d0546363-f33e-44c3-b724-c670f11b67e5,0.89
2024-10-28 20:20:51.290141+00:00,238,0.15,no,FEDDECISION-24NOV-C25,cdbeb57d-6eef-486c-a43e-e2fda532708d,0.85
2024-10-28 20:57:19.897344+00:00,20,0.15,no,FEDDECISION-24NOV-C25,40ec0922-73d3-4db9-b58b-ac9f8b638c5f,0.85
2024-10-28 23:53:03.655582+00:00,200,0.14,yes,FEDDECISION-24NOV-C25,07b5ac71-409d-4fc0-8304-33d00ad76333,0.86
2024-10-28 23:53:03.655582+00:00,1684,0.14,yes,FEDDECISION-24NOV-C25,fc26e41a-dfe3-411f-9c36-258109e32965,0.86
2024-10-29 01:08:36.578044+00:00,5,0.12,yes,FEDDECISION-24NOV-C25,80d5eb72-7cce-4564-9406-6e98bae18ae3,0.88
2024-10-29 03:33:13.072345+00:00,12,0.12,yes,FEDDECISION-24NOV-C25,538fc7b3-8b04-4875-9a06-ba1d447322c9,0.88
2024-10-29 03:33:14.586185+00:00,1,0.12,no,FEDDECISION-24NOV-C25,6392c71f-9938-49e6-bea2-4464bde050b4,0.88
2024-10-29 14:18:59.816072+00:00,100,0.14,yes,FEDDECISION-24NOV-C25,f3f96f45-cd26-41e3-ba45-fa7f51b656f1,0.86
2024-10-29 14:32:25.000380+00:00,30,0.16,no,FEDDECISION-24NOV-C25,706257d9-3e4c-4695-92cd-b7da1cc539d3,0.84
2024-10-29 14:32:25.000380+00:00,20,0.16,no,FEDDECISION-24NOV-C25,5c6f0cf8-3a2e-4c5e-a236-f4da0b986e2a,0.84
2024-10-29 15:16:14.215220+00:00,11,0.17,no,FEDDECISION-24NOV-C25,15186566-7e17-4c4d-a325-a8d05f971366,0.83
2024-10-29 15:23:24.197182+00:00,50,0.14,yes,FEDDECISION-24NOV-C25,bb2839b3-633b-49e9-8314-dea3d942f75a,0.86
2024-10-29 15:23:24.197182+00:00,150,0.13,yes,FEDDECISION-24NOV-C25,745837a6-c8b5-4cc9-84d5-3c1b8986372b,0.87
2024-10-29 16:21:32.889348+00:00,500,0.14,yes,FEDDECISION-24NOV-C25,3eb1670a-3fe4-44d1-9308-d7cf0601e205,0.86
2024-10-29 17:03:32.192438+00:00,500,0.15,yes,FEDDECISION-24NOV-C25,3325c66a-8509-4659-b4f5-0c2a7c9dec15,0.85
2024-10-29 19:33:04.208834+00:00,1167,0.14,yes,FEDDECISION-24NOV-C25,29a31439-de37-4752-aee9-94e3ea4296cd,0.86
2024-10-29 19:33:04.208834+00:00,435,0.14,yes,FEDDECISION-24NOV-C25,7a035815-3bb2-4be1-9b57-1663723f28f4,0.86
2024-10-29 20:21:33.261361+00:00,23,0.13,yes,FEDDECISION-24NOV-C25,7ce53cab-cdf1-41a4-b2fa-576e5a777126,0.87
2024-10-29 21:11:02.173464+00:00,1,0.13,yes,FEDDECISION-24NOV-C25,c3087cf6-08e9-4dec-b69a-7856bd673aa2,0.87
2024-10-29 21:11:02.173464+00:00,27,0.13,yes,FEDDECISION-24NOV-C25,90704725-9b76-4202-801c-92b753098e4b,0.87
2024-10-29 21:11:02.173464+00:00,30,0.13,yes,FEDDECISION-24NOV-C25,c0b9b28b-1ca6-413b-93e6-086a3bb97d89,0.87
2024-10-29 22:58:26.225559+00:00,3,0.14,yes,FEDDECISION-24NOV-C25,00a105e6-f97b-4e65-9d84-86f8361a2328,0.86
2024-10-29 22:58:26.225559+00:00,8,0.13,yes,FEDDECISION-24NOV-C25,b28f74f0-1e80-47cc-b94b-a27ee14c737f,0.87
2024-10-30 04:51:56.207361+00:00,15,0.15,no,FEDDECISION-24NOV-C25,6da30279-e443-4bd4-b7f9-3294c463feff,0.85
2024-10-30 04:52:04.783438+00:00,8,0.15,no,FEDDECISION-24NOV-C25,2848a12d-3c26-458c-b827-53de96e26e6b,0.85
2024-10-30 13:15:09.995038+00:00,91,0.13,yes,FEDDECISION-24NOV-C25,89aa15d6-78b5-4417-9b95-52597c769ffc,0.87
2024-10-30 13:15:09.995038+00:00,750,0.13,yes,FEDDECISION-24NOV-C25,c18b8101-2da5-45a2-8e63-415d96464cd7,0.87
2024-10-30 14:44:20.340790+00:00,94,0.13,yes,FEDDECISION-24NOV-C25,f46776a4-6c86-40fd-81f3-dd1dfecc8423,0.87
2024-10-30 14:44:20.340790+00:00,31,0.11,yes,FEDDECISION-24NOV-C25,ea388bed-6caf-496d-89c5-b827a6b2031a,0.89
2024-10-30 14:44:20.340790+00:00,25,0.12,yes,FEDDECISION-24NOV-C25,ddb78c42-1fa6-4c22-b186-c0ed98468073,0.88
2024-10-30 14:44:20.340790+00:00,75,0.12,yes,FEDDECISION-24NOV-C25,2980d76b-88a0-41f8-a4c4-8be4c2f531a4,0.88
2024-10-30 14:44:20.340790+00:00,48,0.12,yes,FEDDECISION-24NOV-C25,bd97a120-5c9f-4a07-9031-9538c1fec102,0.88
2024-10-30 14:44:20.340790+00:00,9,0.12,yes,FEDDECISION-24NOV-C25,24e9e6f1-897f-44c1-90da-2bc1dc8a6835,0.88
2024-10-30 18:29:38.982736+00:00,77,0.14,no,FEDDECISION-24NOV-C25,6fed7d16-c3b1-49d5-b8ba-a5f1a4761c35,0.86
2024-10-30 18:29:38.982736+00:00,50,0.14,no,FEDDECISION-24NOV-C25,a93ef396-264a-4498-b497-102d5eb33433,0.86
2024-10-30 18:54:05.258221+00:00,31,0.14,no,FEDDECISION-24NOV-C25,0a91090d-5a9f-49c6-ad0c-7b02e791ab05,0.86
2024-10-30 18:58:50.138517+00:00,62,0.15,no,FEDDECISION-24NOV-C25,6c1103ef-8e33-43aa-8750-e234fbb062c5,0.85
2024-10-30 20:22:36.279712+00:00,19,0.11,yes,FEDDECISION-24NOV-C25,662add34-1933-410c-8b38-f2b32db3d5b8,0.89
2024-10-30 20:22:36.279712+00:00,19,0.11,yes,FEDDECISION-24NOV-C25,7d91cc3a-933d-4716-97b0-b81c2bdb4b0a,0.89
2024-10-30 20:22:36.279712+00:00,20,0.11,yes,FEDDECISION-24NOV-C25,80a8111c-6bc5-4a8b-8f1f-0b977750a123,0.89
2024-10-30 20:22:36.279712+00:00,31,0.11,yes,FEDDECISION-24NOV-C25,8414f1ab-1db5-40a8-b97e-3d7292a621b2,0.89
2024-10-30 20:22:36.279712+00:00,100,0.11,yes,FEDDECISION-24NOV-C25,b84a498f-607a-4585-888e-00fbb18f57aa,0.89
2024-10-30 20:22:36.279712+00:00,31,0.11,yes,FEDDECISION-24NOV-C25,96956781-2164-4de5-b2a7-70fe977d2d6a,0.89
2024-10-30 20:25:25.032680+00:00,70,0.13,no,FEDDECISION-24NOV-C25,ccc029f9-4da7-4276-84ed-aac636c73aab,0.87
2024-10-30 20:25:40.077411+00:00,68,0.13,no,FEDDECISION-24NOV-C25,a14d9d5b-f0ed-4de2-a84b-db7f9b6200c1,0.87
2024-10-30 20:25:54.226952+00:00,5,0.13,no,FEDDECISION-24NOV-C25,92d21402-6a9d-434b-ae97-f654b1afe32f,0.87
2024-10-30 20:26:18.902171+00:00,1,0.13,no,FEDDECISION-24NOV-C25,67f94e25-bd68-456e-887a-2fdd085d585f,0.87
2024-10-30 20:27:45.316652+00:00,7,0.13,no,FEDDECISION-24NOV-C25,8d3f37b5-188b-4714-b6c7-b7b648d5f87a,0.87
2024-10-30 20:38:17.492973+00:00,133,0.13,no,FEDDECISION-24NOV-C25,5479b2a2-c455-4b57-a5ac-6151f65b9ff9,0.87
2024-10-31 00:07:44.067158+00:00,25,0.12,no,FEDDECISION-24NOV-C25,d068f940-9882-4624-95cb-fd6dcd8f0033,0.88
2024-10-31 02:16:26.909376+00:00,115,0.13,no,FEDDECISION-24NOV-C25,b4cc5863-67f4-4df3-953f-935d731de536,0.87
2024-10-31 02:16:26.909376+00:00,16,0.13,no,FEDDECISION-24NOV-C25,04377cd1-03e4-4212-a2a8-bcd5b6edbc53,0.87
2024-10-31 12:00:04.031334+00:00,200,0.12,no,FEDDECISION-24NOV-C25,c217b9f3-7752-475c-8183-cc05f089a7a5,0.88
2024-10-31 12:00:04.155765+00:00,200,0.13,no,FEDDECISION-24NOV-C25,4f7930f2-53a5-427e-aebc-15207b0008eb,0.87
2024-10-31 12:07:11.091220+00:00,1000,0.12,yes,FEDDECISION-24NOV-C25,e7c41d67-55ae-4691-b0a8-d80b2dba24fd,0.88
2024-10-31 12:37:21.327789+00:00,100,0.11,yes,FEDDECISION-24NOV-C25,ce88dabf-91b6-4379-a776-bb132bd5c205,0.89
2024-10-31 12:40:52.971533+00:00,100,0.13,no,FEDDECISION-24NOV-C25,6a0ea75d-9432-4161-9859-1e0910f5eff1,0.87
2024-10-31 13:12:48.337477+00:00,27,0.12,yes,FEDDECISION-24NOV-C25,1926fd6e-a8dd-4227-9814-e500da9224f1,0.88
2024-10-31 13:15:46.699344+00:00,25,0.08,yes,FEDDECISION-24NOV-C25,f7b07534-017f-4704-8060-896d0fddab0e,0.92
2024-10-31 13:15:46.699344+00:00,17,0.08,yes,FEDDECISION-24NOV-C25,bebd04d9-9db8-4091-9d3a-8cb4e1d49171,0.92
2024-10-31 13:15:46.699344+00:00,25,0.08,yes,FEDDECISION-24NOV-C25,95dbc13d-af26-4be3-a78d-68a12520bfe7,0.92
2024-10-31 13:15:46.699344+00:00,150,0.07,yes,FEDDECISION-24NOV-C25,865853df-9007-40a7-a606-426ac94e8289,0.93
2024-10-31 13:15:46.699344+00:00,1000,0.11,yes,FEDDECISION-24NOV-C25,84031e82-1816-4fdf-978c-975083c65f1d,0.89
2024-10-31 13:15:46.699344+00:00,50,0.1,yes,FEDDECISION-24NOV-C25,63543c88-f5d5-4006-ae04-5ea9496f2231,0.9
2024-10-31 13:15:46.699344+00:00,86,0.08,yes,FEDDECISION-24NOV-C25,34150077-6c21-46b8-b205-1a9699969770,0.92
2024-10-31 13:15:46.699344+00:00,18,0.08,yes,FEDDECISION-24NOV-C25,3329b4ab-9759-4005-bf46-6b55a450f6e6,0.92
2024-10-31 13:15:46.699344+00:00,29,0.08,yes,FEDDECISION-24NOV-C25,63b443cb-4707-4936-a454-f4da4f610232,0.92
2024-10-31 13:57:11.497759+00:00,25,0.12,no,FEDDECISION-24NOV-C25,39d1eb09-2f87-462e-8694-1fba44cfc6f5,0.88
2024-10-31 13:57:11.497759+00:00,25,0.12,no,FEDDECISION-24NOV-C25,9007ff7d-0a90-41e7-8992-03d7d8c1224a,0.88
2024-10-31 16:14:52.204930+00:00,116,0.12,no,FEDDECISION-24NOV-C25,b2375034-7cbb-4331-8a1a-43d0ec2c11a8,0.88
2024-10-31 16:27:18.253915+00:00,46,0.12,no,FEDDECISION-24NOV-C25,1c4a92f5-614c-4dff-8222-3b660dbdc744,0.88
2024-10-31 16:27:23.432910+00:00,154,0.12,no,FEDDECISION-24NOV-C25,e927e9ec-1017-4e90-bbf4-ce7659a13142,0.88
2024-10-31 16:49:38.277834+00:00,10,0.12,no,FEDDECISION-24NOV-C25,7773507a-b19d-4db7-af63-102e82a18afa,0.88
2024-10-31 16:49:52.103756+00:00,1,0.12,no,FEDDECISION-24NOV-C25,c0ef2eac-1ce2-4f1b-a5c5-45373f247d21,0.88
2024-10-31 17:14:02.349270+00:00,173,0.12,no,FEDDECISION-24NOV-C25,f180fb61-84f9-4307-915e-f231e27d5326,0.88
2024-10-31 18:09:33.832228+00:00,188,0.13,no,FEDDECISION-24NOV-C25,bda57e8f-1d3e-495b-8ac7-50eb1c329fbb,0.87
2024-10-31 18:46:20.658352+00:00,197,0.13,no,FEDDECISION-24NOV-C25,dd7521ec-e047-460d-9996-ea0d1615b8f9,0.87
2024-10-31 18:53:11.671849+00:00,200,0.13,no,FEDDECISION-24NOV-C25,e8a4a9c7-5d9d-4a26-8653-cf5056d67d82,0.87
2024-10-31 20:12:23.546756+00:00,750,0.11,yes,FEDDECISION-24NOV-C25,dc903c18-fb38-4f85-a225-29cb356a33ea,0.89
2024-10-31 20:12:23.546756+00:00,50,0.11,yes,FEDDECISION-24NOV-C25,ed1e0fbb-6bff-40bf-a719-f2d5f71e6753,0.89
2024-10-31 20:12:23.546756+00:00,200,0.11,yes,FEDDECISION-24NOV-C25,d3d7d75f-c348-46c3-a9e5-9808bde5983a,0.89
2024-10-31 21:26:12.742573+00:00,1,0.13,no,FEDDECISION-24NOV-C25,4bcaeac8-c92a-42e6-b1ad-1ca5cf1fab41,0.87
2024-10-31 21:55:28.370541+00:00,1,0.13,yes,FEDDECISION-24NOV-C25,777f921a-8cc8-451d-922c-1fb2b7c87333,0.87
2024-10-31 23:12:04.663262+00:00,51,0.12,yes,FEDDECISION-24NOV-C25,bd49bda8-7a8c-4a2f-ad67-8fa4881c15f8,0.88
2024-10-31 23:12:23.099560+00:00,225,0.11,yes,FEDDECISION-24NOV-C25,5a222bb7-f154-4835-a559-4c97bc0f5d77,0.89
2024-10-31 23:12:23.099560+00:00,1000,0.11,yes,FEDDECISION-24NOV-C25,5f93b8e5-0d99-426e-aa68-6d9422c18efe,0.89
2024-11-01 03:17:45.821019+00:00,11,0.1,yes,FEDDECISION-24NOV-C25,f2aea72b-dd87-41b0-b86c-ac82504ef7dc,0.9
2024-11-01 12:02:12.384479+00:00,38,0.13,no,FEDDECISION-24NOV-C25,e4bec46d-ea7c-4b22-b871-02cc6991da59,0.87
2024-11-01 12:02:12.511846+00:00,25,0.14,no,FEDDECISION-24NOV-C25,5d806843-c12a-4b62-a5e3-283ea5f606b7,0.86
2024-11-01 12:02:12.511846+00:00,500,0.14,no,FEDDECISION-24NOV-C25,7e618460-a20b-41f3-a8ef-944d47bc1009,0.86
2024-11-01 12:10:45.519471+00:00,191,0.15,no,FEDDECISION-24NOV-C25,c0e15aa1-5f74-4c33-9ab2-17c8c05e27a4,0.85
2024-11-01 12:10:45.519471+00:00,9,0.15,no,FEDDECISION-24NOV-C25,ec14d73a-b2f6-40df-afc4-b1a1e1cf8a72,0.85
2024-11-01 12:13:27.378525+00:00,809,0.15,no,FEDDECISION-24NOV-C25,60f4d7f9-ea79-487f-a159-bcf0c4c22735,0.85
2024-11-01 12:31:29.937865+00:00,75,0.14,yes,FEDDECISION-24NOV-C25,9294549b-62cc-4c49-88c6-90cc12e14ec1,0.86
2024-11-01 12:31:29.937865+00:00,525,0.14,yes,FEDDECISION-24NOV-C25,0dd82003-1b4e-462e-b127-7c23b3cff788,0.86
2024-11-01 12:31:29.937865+00:00,50,0.14,yes,FEDDECISION-24NOV-C25,19f8f0f3-e92b-485c-b667-fb783c9e20b1,0.86
2024-11-01 12:51:05.249503+00:00,114,0.06,yes,FEDDECISION-24NOV-C25,3b5c0488-ddc5-4afa-9a61-8b74638a6a7f,0.94
2024-11-01 12:51:05.249503+00:00,36,0.08,yes,FEDDECISION-24NOV-C25,753cbfb6-4b34-494f-a3cb-46a9f1a89040,0.92
2024-11-01 12:51:05.249503+00:00,850,0.07,yes,FEDDECISION-24NOV-C25,29de0397-5cfc-42d3-84fd-db7d523b6416,0.93
2024-11-01 13:02:11.689831+00:00,500,0.07,yes,FEDDECISION-24NOV-C25,0b4352de-281d-4b29-b117-3dd1f4f67390,0.93
2024-11-01 13:24:39.835647+00:00,25,0.08,yes,FEDDECISION-24NOV-C25,daed65a6-53e2-4409-8545-f273b6d1c8de,0.92
2024-11-01 13:28:07.575892+00:00,75,0.08,yes,FEDDECISION-24NOV-C25,2fcc6cae-d1c8-449f-846d-797fe9a3b012,0.92
2024-11-01 13:40:13.690660+00:00,38,0.08,no,FEDDECISION-24NOV-C25,f91a10a9-76bc-4954-848b-f0c17b6380c4,0.92
2024-11-01 13:40:51.737367+00:00,150,0.08,no,FEDDECISION-24NOV-C25,f64def0a-721b-4bbb-8f96-72d19801ac33,0.92
2024-11-01 14:03:12.694612+00:00,1,0.07,yes,FEDDECISION-24NOV-C25,79e7ed71-2409-4e16-b924-9e9c0db82901,0.93
2024-11-01 14:06:39.378950+00:00,17210,0.07,yes,FEDDECISION-24NOV-C25,e6565b59-31cd-45eb-85e9-27a039cb3f5c,0.93
2024-11-01 14:18:29.286538+00:00,845,0.08,no,FEDDECISION-24NOV-C25,2c442326-a2fb-496b-a1ce-f164c40b1bca,0.92
2024-11-01 14:18:29.286538+00:00,200,0.08,no,FEDDECISION-24NOV-C25,49eb6d8c-0edd-4024-b398-10fb8de5ac3e,0.92
2024-11-01 14:35:07.014092+00:00,10,0.08,yes,FEDDECISION-24NOV-C25,3c5b9fea-7a41-4afb-a886-000a98f74493,0.92
2024-11-01 14:35:53.268141+00:00,93,0.08,yes,FEDDECISION-24NOV-C25,bc96b955-1107-4822-bd94-a884cc11d6d5,0.92
2024-11-01 14:36:19.614292+00:00,93,0.08,yes,FEDDECISION-24NOV-C25,0e47add1-59cf-49c2-85e0-580b133022b9,0.92
2024-11-01 14:38:14.824552+00:00,1000,0.08,yes,FEDDECISION-24NOV-C25,65eb4bc6-27cf-4311-8c49-2577a6ce4caa,0.92
2024-11-01 15:54:23.908870+00:00,50,0.08,yes,FEDDECISION-24NOV-C25,0e8153ac-0e69-47d8-8bb9-6bee4f029d0f,0.92
2024-11-01 15:55:03.194100+00:00,50,0.08,yes,FEDDECISION-24NOV-C25,5db358e4-b3b3-4025-b790-61a4f5d6b74f,0.92
2024-11-01 15:59:00.515543+00:00,100,0.09,no,FEDDECISION-24NOV-C25,97c0c636-4264-41a9-913d-a1089d882096,0.91
2024-11-01 15:59:00.515543+00:00,3,0.1,no,FEDDECISION-24NOV-C25,6eeec5c3-f97d-4c35-bcd2-02c4c5104f5d,0.9
2024-11-01 16:30:56.579160+00:00,150,0.08,yes,FEDDECISION-24NOV-C25,da1c3686-4087-4f8e-b02b-d820dbcc5a61,0.92
2024-11-01 17:08:06.735813+00:00,25,0.08,yes,FEDDECISION-24NOV-C25,ebf8a4d5-2018-4e3c-9f5b-2017cf351a55,0.92
2024-11-01 17:09:54.742027+00:00,1500,0.08,yes,FEDDECISION-24NOV-C25,48bae487-f920-4c86-b835-adf52a89b89a,0.92
2024-11-01 18:02:09.209855+00:00,108,0.08,yes,FEDDECISION-24NOV-C25,2885d502-b238-4c5c-ac86-642999396d0b,0.92
2024-11-01 18:55:01.453077+00:00,25,0.08,yes,FEDDECISION-24NOV-C25,73193469-6297-4e70-9a45-da4aeddb864f,0.92
2024-11-01 20:42:49.589119+00:00,500,0.08,yes,FEDDECISION-24NOV-C25,03cc8c0d-a1ae-4132-bf01-b3b66f2fd7b5,0.92
2024-11-01 23:46:06.874349+00:00,100,0.08,yes,FEDDECISION-24NOV-C25,1bc6619a-82d3-4d8c-8798-ba67c012c60e,0.92
2024-11-02 03:26:20.583152+00:00,23,0.09,no,FEDDECISION-24NOV-C25,a05a797c-3c38-4adb-a2d5-bef49b6ff2b1,0.91
2024-11-02 03:57:46.019194+00:00,2,0.08,yes,FEDDECISION-24NOV-C25,faf7d84a-d1f3-404d-9b6b-ec524d129612,0.92
2024-11-02 05:45:02.912072+00:00,2,0.08,yes,FEDDECISION-24NOV-C25,dd9f891c-ec34-485f-ba61-ca7c92991691,0.92
2024-11-02 14:37:22.525436+00:00,1,0.09,no,FEDDECISION-24NOV-C25,ed8ecc4d-806a-4da2-ab40-9cc325afd1c6,0.91
2024-11-02 16:36:16.401298+00:00,234,0.09,no,FEDDECISION-24NOV-C25,95420734-a3e1-4375-ad88-2cc7c1e9ba6d,0.91
2024-11-02 18:03:16.826430+00:00,52,0.09,no,FEDDECISION-24NOV-C25,b0ee09ad-647c-4c27-85d5-2eee1c2763e1,0.91
2024-11-02 20:40:28.300031+00:00,200,0.09,no,FEDDECISION-24NOV-C25,e91fbd6e-4774-4b86-8890-3d27e45eefbd,0.91
2024-11-02 22:58:59.102939+00:00,1,0.07,yes,FEDDECISION-24NOV-C25,245f2185-3599-4cb4-83ed-f7a8d2855598,0.93
2024-11-02 23:38:02.178914+00:00,60,0.09,no,FEDDECISION-24NOV-C25,43e07f65-aba9-4e71-acc1-42bdf4682111,0.91
2024-11-03 01:49:21.875716+00:00,4,0.09,no,FEDDECISION-24NOV-C25,d9308f72-6e6c-40bb-b025-a6ca5dba6293,0.91
2024-11-03 15:17:53.867096+00:00,98,0.07,yes,FEDDECISION-24NOV-C25,06bec75f-9b04-4f58-8902-06291d6d5670,0.93
2024-11-03 15:18:05.824457+00:00,1,0.07,yes,FEDDECISION-24NOV-C25,75d0004e-051b-406d-9154-c54eae24ce8d,0.93
2024-11-03 15:18:05.824457+00:00,156,0.06,yes,FEDDECISION-24NOV-C25,f6c2d971-157d-4694-80a3-646063d4f221,0.94
2024-11-03 15:18:05.824457+00:00,242,0.06,yes,FEDDECISION-24NOV-C25,3cd084a8-bb65-49fc-bdfb-1f35bd2189f5,0.94
2024-11-03 15:18:05.824457+00:00,1,0.07,yes,FEDDECISION-24NOV-C25,40e9aa00-d567-49b5-ad17-c41b9b47d70b,0.93
2024-11-03 16:59:31.297652+00:00,52,0.06,yes,FEDDECISION-24NOV-C25,cd6d738b-04d0-4423-8b67-e880e04ad8b1,0.94
2024-11-04 00:19:11.612851+00:00,28,0.06,yes,FEDDECISION-24NOV-C25,0a82b898-17fd-46fe-92a4-4c3e97ea0827,0.94
2024-11-04 00:19:11.612851+00:00,471,0.05,yes,FEDDECISION-24NOV-C25,65379dc6-57f5-4207-8c93-9abf6668f1f7,0.95
2024-11-04 00:19:11.612851+00:00,1,0.05,yes,FEDDECISION-24NOV-C25,d6bb75b9-b5f2-475a-ac11-01693b34d5e1,0.95
2024-11-04 13:40:44.784701+00:00,10,0.08,no,FEDDECISION-24NOV-C25,0eb1f52d-42e3-43d7-b1cb-ed05457b3850,0.92
2024-11-04 13:40:44.784701+00:00,13,0.08,no,FEDDECISION-24NOV-C25,b3ea1e5e-86ba-4d76-8d98-3f359a0c1997,0.92
2024-11-04 14:22:40.157868+00:00,27,0.08,no,FEDDECISION-24NOV-C25,ae3f94b6-9e41-4ed8-bdf2-da7800440f0c,0.92
2024-11-04 16:49:22.493719+00:00,300,0.07,yes,FEDDECISION-24NOV-C25,0ea4dfbf-3f11-4d45-b95d-44f5da1b3155,0.93
2024-11-04 17:30:14.141869+00:00,16,0.08,no,FEDDECISION-24NOV-C25,c453da25-ff46-438e-bcc4-881a98a5dfa7,0.92
2024-11-04 20:31:49.469941+00:00,50,0.06,yes,FEDDECISION-24NOV-C25,d8c4eb3b-9420-4f79-9c9e-f37846f99ee5,0.94
2024-11-04 20:31:49.469941+00:00,50,0.06,yes,FEDDECISION-24NOV-C25,e4cb5b46-8b43-41e9-960e-f9ff610dd222,0.94
2024-11-04 22:22:50.887191+00:00,60,0.07,no,FEDDECISION-24NOV-C25,774ecb35-bfc6-4503-9d8c-d1bfd0bc509c,0.93
2024-11-04 23:13:57.296379+00:00,100,0.08,no,FEDDECISION-24NOV-C25,1b14f34c-9262-4a97-9ab7-1c0dcf99f53d,0.92
2024-11-05 00:20:53.073152+00:00,100,0.07,no,FEDDECISION-24NOV-C25,369dde0f-5c4a-4086-91ef-d482e3195ce8,0.93
2024-11-05 00:58:48.285568+00:00,3,0.07,no,FEDDECISION-24NOV-C25,e458acf1-2399-4182-b7d8-b15d35c10f8d,0.93
2024-11-05 01:22:28.497041+00:00,100,0.07,no,FEDDECISION-24NOV-C25,edc900ca-7b9f-4ad3-845a-0ac07c6b1ad8,0.93
2024-11-05 01:22:37.586814+00:00,50,0.06,yes,FEDDECISION-24NOV-C25,e1946f21-aeae-4763-a510-77ec0bf03255,0.94
2024-11-05 01:37:24.862747+00:00,100,0.07,no,FEDDECISION-24NOV-C25,97e1b814-284e-4f4e-957d-6e56d0a0dd24,0.93
2024-11-05 01:38:59.944585+00:00,12,0.07,no,FEDDECISION-24NOV-C25,798919d6-55e6-48b6-b0ec-fde52ff16b7a,0.93
2024-11-05 02:21:52.230109+00:00,185,0.06,yes,FEDDECISION-24NOV-C25,a939f762-b81d-4742-8b08-eb50413b8b3d,0.94
2024-11-05 04:04:56.127294+00:00,177,0.07,no,FEDDECISION-24NOV-C25,e3d648c9-85dd-4bd0-965b-89498c8edc39,0.93
2024-11-05 09:49:01.056086+00:00,500,0.07,no,FEDDECISION-24NOV-C25,353e1e03-4417-4b78-a994-3851d9503755,0.93
2024-11-05 13:28:21.709521+00:00,59,0.08,no,FEDDECISION-24NOV-C25,0d2724fc-a3cd-4201-8a43-57cf03dbfc5f,0.92
2024-11-05 13:28:21.709521+00:00,8,0.07,no,FEDDECISION-24NOV-C25,7f074e71-8ced-4724-b240-d74614a59e3f,0.93
2024-11-05 13:45:17.171435+00:00,2,0.05,yes,FEDDECISION-24NOV-C25,1f811872-d482-43d1-affa-3a8a13167fae,0.95
2024-11-05 13:45:17.171435+00:00,25,0.05,yes,FEDDECISION-24NOV-C25,db301862-0d48-411a-8bf6-10a7667d49be,0.95
2024-11-05 17:27:34.253442+00:00,150,0.07,no,FEDDECISION-24NOV-C25,52ad3396-7e86-4c21-b207-2759c77da071,0.93
